5.507276177929526506e-01,5.655397927134602210e-01,7.321283813179195477e+01
5.503716118781680766e-01,5.657939027909881791e-01,7.326325465307456852e+01
5.500154918891203559e-01,5.660477406799440114e-01,7.331366748843780101e+01
5.496592582791384185e-01,5.663013061846315921e-01,7.336407660568555400e+01
5.493029115018581710e-01,5.665545991102136636e-01,7.341448197262526776e+01
5.489464520112206092e-01,5.668076192627117260e-01,7.346488355706804896e+01
5.485898802614692649e-01,5.670603664490074802e-01,7.351528132682864225e+01
5.482331967071509826e-01,5.673128404768413846e-01,7.356567524972540184e+01
5.478764018031100358e-01,5.675650411548149865e-01,7.361606529358044781e+01
5.475194960044912351e-01,5.678169682923898121e-01,7.366645142621952402e+01
5.471624797667340445e-01,5.680686216998894755e-01,7.371683361547229651e+01
5.468053535455726921e-01,5.683200011884987912e-01,7.376721182917212616e+01
5.464481177970349490e-01,5.685711065702642175e-01,7.381758603515621076e+01
5.460907729774390207e-01,5.688219376580949671e-01,7.386795620126562767e+01
5.457333195433926587e-01,5.690724942657631180e-01,7.391832229534531962e+01
5.453757579517910514e-01,5.693227762079032805e-01,7.396868428524416572e+01
5.450180886598157137e-01,5.695727833000143736e-01,7.401904213881493888e+01
5.446603121249314894e-01,5.698225153584589586e-01,7.406939582391450472e+01
5.443024288048856629e-01,5.700719722004639056e-01,7.411974530840367947e+01
5.439444391577067384e-01,5.703211536441207263e-01,7.417009056014730106e+01
5.435863436417013306e-01,5.705700595083863513e-01,7.422043154701425749e+01
5.432281427154530551e-01,5.708186896130827970e-01,7.427076823687767160e+01
5.428698368378216399e-01,5.710670437788977205e-01,7.432110059761464527e+01
5.425114264679394838e-01,5.713151218273859744e-01,7.437142859710654363e+01
5.421529120652106570e-01,5.715629235809680520e-01,7.442175220323895246e+01
5.417942940893103465e-01,5.718104488629309756e-01,7.447207138390159287e+01
5.414355730001806366e-01,5.720576974974302953e-01,7.452238610698850607e+01
5.410767492580306204e-01,5.723046693094884230e-01,7.457269634039805339e+01
5.407178233233347342e-01,5.725513641249950769e-01,7.462300205203284520e+01
5.403587956568293160e-01,5.727977817707092800e-01,7.467330320979988301e+01
5.399996667195123834e-01,5.730439220742582496e-01,7.472359978161060212e+01
5.396404369726416350e-01,5.732897848641380634e-01,7.477389173538078637e+01
5.392811068777323413e-01,5.735353699697134378e-01,7.482417903903065337e+01
5.389216768965547910e-01,5.737806772212199480e-01,7.487446166048499663e+01
5.385621474911346240e-01,5.740257064497620298e-01,7.492473956767302923e+01
5.382025191237493900e-01,5.742704574873144230e-01,7.497501272852852594e+01
5.378427922569268826e-01,5.745149301667225039e-01,7.502528111098983743e+01
5.374829673534443630e-01,5.747591243217020640e-01,7.507554468299996131e+01
5.371230448763253396e-01,5.750030397868408638e-01,7.512580341250648530e+01
5.367630252888391240e-01,5.752466763975967456e-01,7.517605726746164407e+01
5.364029090544987222e-01,5.754900339903001871e-01,7.522630621582241872e+01
5.360426966370583912e-01,5.757331124021528579e-01,7.527655022555049413e+01
5.356823885005126407e-01,5.759759114712291739e-01,7.532678926461230162e+01
5.353219851090944559e-01,5.762184310364754092e-01,7.537702330097906156e+01
5.349614869272724116e-01,5.764606709377111393e-01,7.542725230262685443e+01
5.346008944197503387e-01,5.767026310156289082e-01,7.547747623753659241e+01
5.342402080514655482e-01,5.769443111117937839e-01,7.552769507369401936e+01
5.338794282875848340e-01,5.771857110686450243e-01,7.557790877908990979e+01
5.335185555935058055e-01,5.774268307294955216e-01,7.562811732171985568e+01
5.331575904348532235e-01,5.776676699385315805e-01,7.567832066958447967e+01
5.327965332774768914e-01,5.779082285408148056e-01,7.572851879068950609e+01
5.324353845874515434e-01,5.781485063822803250e-01,7.577871165304553358e+01
5.320741448310739585e-01,5.783885033097381223e-01,7.582889922466831933e+01
5.317128144748612950e-01,5.786282191708732592e-01,7.587908147357866540e+01
5.313513939855492030e-01,5.788676538142460970e-01,7.592925836780260340e+01
5.309898838300897150e-01,5.791068070892920749e-01,7.597942987537132353e+01
5.306282844756514683e-01,5.793456788463224871e-01,7.602959596432107503e+01
5.302665963896151524e-01,5.795842689365238165e-01,7.607975660269342200e+01
5.299048200395740649e-01,5.798225772119587340e-01,7.612991175853520076e+01
5.295429558933300029e-01,5.800606035255666537e-01,7.618006139989851988e+01
5.291810044188938189e-01,5.802983477311628446e-01,7.623020549484080277e+01
5.288189660844818674e-01,5.805358096834392079e-01,7.628034401142481613e+01
5.284568413585156721e-01,5.807729892379644987e-01,7.633047691771872678e+01
5.280946307096188175e-01,5.810098862511841045e-01,7.638060418179608746e+01
5.277323346066161713e-01,5.812465005804209328e-01,7.643072577173590787e+01
5.273699535185314424e-01,5.814828320838748565e-01,7.648084165562264047e+01
5.270074879145858482e-01,5.817188806206232687e-01,7.653095180154635102e+01
5.266449382641954502e-01,5.819546460506215269e-01,7.658105617760254802e+01
5.262823050369715983e-01,5.821901282347020645e-01,7.663115475189228221e+01
5.259195887027163785e-01,5.824253270345753908e-01,7.668124749252220340e+01
5.255567897314219472e-01,5.826602423128308672e-01,7.673133436760475945e+01
5.251939085932698648e-01,5.828948739329351536e-01,7.678141534525784095e+01
5.248309457586278759e-01,5.831292217592334293e-01,7.683149039360510812e+01
5.244679016980475783e-01,5.833632856569500591e-01,7.688155948077606183e+01
5.241047768822653108e-01,5.835970654921871503e-01,7.693162257490577360e+01
5.237415717821974903e-01,5.838305611319258848e-01,7.698167964413519826e+01
5.233782868689406120e-01,5.840637724440265188e-01,7.703173065661107444e+01
5.230149226137685847e-01,5.842966992972281615e-01,7.708177558048606670e+01
5.226514794881317316e-01,5.845293415611485521e-01,7.713181438391852396e+01
5.222879579636535707e-01,5.847616991062859482e-01,7.718184703507300526e+01
5.219243585121308149e-01,5.849937718040163492e-01,7.723187350211973978e+01
5.215606816055311512e-01,5.852255595265958288e-01,7.728189375323499632e+01
5.211969277159893554e-01,5.854570621471606451e-01,7.733190775660116856e+01
5.208330973158091792e-01,5.856882795397255759e-01,7.738191548040653345e+01
5.204691908774579101e-01,5.859192115791860278e-01,7.743191689284554968e+01
5.201052088735679257e-01,5.861498581413162601e-01,7.748191196211867293e+01
5.197411517769320310e-01,5.863802191027709387e-01,7.753190065643251216e+01
5.193770200605029030e-01,5.866102943410849146e-01,7.758188294399994334e+01
5.190128141973916476e-01,5.868400837346727794e-01,7.763185879303993886e+01
5.186485346608668001e-01,5.870695871628286433e-01,7.768182817177755339e+01
5.182841819243491077e-01,5.872988045057276896e-01,7.773179104844440701e+01
5.179197564614141935e-01,5.875277356444243981e-01,7.778174739127810255e+01
5.175552587457871168e-01,5.877563804608540998e-01,7.783169716852279407e+01
5.171906892513430387e-01,5.879847388378320883e-01,7.788164034842880312e+01
5.168260484521042253e-01,5.882128106590540639e-01,7.793157689925288878e+01
5.164613368222379375e-01,5.884405958090966893e-01,7.798150678925831869e+01
5.160965548360565425e-01,5.886680941734157013e-01,7.803142998671459907e+01
5.157317029680135168e-01,5.888953056383483542e-01,7.808134645989788680e+01
5.153667816927025580e-01,5.891222300911119758e-01,7.813125617709074788e+01
5.150017914848564748e-01,5.893488674198040789e-01,7.818115910658225687e+01
5.146367328193437451e-01,5.895752175134034712e-01,7.823105521666818163e+01
5.142716061711689601e-01,5.898012802617684791e-01,7.828094447565069913e+01
5.139064120154690496e-01,5.900270555556386132e-01,7.833082685183877913e+01
5.135411508275120607e-01,5.902525432866335686e-01,7.838070231354797102e+01
5.131758230826964917e-01,5.904777433472535586e-01,7.843057082910047484e+01
5.128104292565479616e-01,5.907026556308796472e-01,7.848043236682528345e+01
5.124449698247183216e-01,5.909272800317726393e-01,7.853028689505808302e+01
5.120794452629831017e-01,5.911516164450747457e-01,7.858013438214142354e+01
5.117138560472415110e-01,5.913756647668078070e-01,7.862997479642451992e+01
5.113482026535117742e-01,5.915994248938742928e-01,7.867980810626357879e+01
5.109824855579322422e-01,5.918228967240575233e-01,7.872963428002157116e+01
5.106167052367575065e-01,5.920460801560207820e-01,7.877945328606853082e+01
5.102508621663579547e-01,5.922689750893076477e-01,7.882926509278124172e+01
5.098849568232179941e-01,5.924915814243418843e-01,7.887906966854347957e+01
5.095189896839324994e-01,5.927138990624278847e-01,7.892886698174615390e+01
5.091529612252072567e-01,5.929359279057500043e-01,7.897865700078708073e+01
5.087868719238556325e-01,5.931576678573726724e-01,7.902843969407120994e+01
5.084207222567981299e-01,5.933791188212402812e-01,7.907821503001051155e+01
5.080545127010592799e-01,5.936002807021776295e-01,7.912798297702416050e+01
5.076882437337663090e-01,5.938211534058892571e-01,7.917774350353842294e+01
5.073219158321483624e-01,5.940417368389592223e-01,7.922749657798674150e+01
5.069555294735329509e-01,5.942620309088517683e-01,7.927724216880983477e+01
5.065890851353457291e-01,5.944820355239107679e-01,7.932698024445562623e+01
5.062225832951077198e-01,5.947017505933596127e-01,7.937671077337932957e+01
5.058560244304336484e-01,5.949211760273017680e-01,7.942643372404354807e+01
5.054894090190320544e-01,5.951403117367186635e-01,7.947614906491793363e+01
5.051227375386992957e-01,5.953591576334725799e-01,7.952585676447991148e+01
5.047560104673223247e-01,5.955777136303045394e-01,7.957555679121404069e+01
5.043892282828740248e-01,5.957959796408346387e-01,7.962524911361241209e+01
5.040223914634130997e-01,5.960139555795616051e-01,7.967493370017459142e+01
5.036555004870808538e-01,5.962316413618635735e-01,7.972461051940751986e+01
5.032885558321000818e-01,5.964490369039976425e-01,7.977427953982586928e+01
5.029215579767745137e-01,5.966661421230985418e-01,7.982394072995164436e+01
5.025545073994842626e-01,5.968829569371802979e-01,7.987359405831460890e+01
5.021874045786862695e-01,5.970994812651357897e-01,7.992323949345215794e+01
5.018202499929131921e-01,5.973157150267346394e-01,7.997287700390911880e+01
5.014530441207676326e-01,5.975316581426262097e-01,8.002250655823830527e+01
5.010857874409262447e-01,5.977473105343362736e-01,8.007212812499996346e+01
5.007184804321326288e-01,5.979626721242694565e-01,8.012174167276224068e+01
5.003511235731979978e-01,5.981777428357079041e-01,8.017134717010114286e+01
4.999837173430000115e-01,5.983925225928110603e-01,8.022094458560026453e+01
4.996162622204799453e-01,5.986070113206152232e-01,8.027053388785115828e+01
4.992487586846403036e-01,5.988212089450345443e-01,8.032011504545327796e+01
4.988812072145450416e-01,5.990351153928599182e-01,8.036968802701389336e+01
4.985136082893162346e-01,5.992487305917586493e-01,8.041925280114823238e+01
4.981459623881321908e-01,5.994620544702753406e-01,8.046880933647953782e+01
4.977782699902266739e-01,5.996750869578304499e-01,8.051835760163902478e+01
4.974105315748866829e-01,5.998878279847208450e-01,8.056789756526588064e+01
4.970427476214511198e-01,6.001002774821194707e-01,8.061742919600739299e+01
4.966749186093076252e-01,6.003124353820750159e-01,8.066695246251890694e+01
4.963070450178927451e-01,6.005243016175118020e-01,8.071646733346395308e+01
4.959391273266883782e-01,6.007358761222295618e-01,8.076597377751413376e+01
4.955711660152214981e-01,6.009471588309034384e-01,8.081547176334926519e+01
4.952031615630615446e-01,6.011581496790833201e-01,8.086496125965740589e+01
4.948351144498191467e-01,6.013688486031935065e-01,8.091444223513475720e+01
4.944670251551429030e-01,6.015792555405341524e-01,8.096391465848596170e+01
4.940988941587207695e-01,6.017893704292779367e-01,8.101337849842377636e+01
4.937307219402750080e-01,6.019991932084727271e-01,8.106283372366939943e+01
4.933625089795619090e-01,6.022087238180402480e-01,8.111228030295237090e+01
4.929942557563697925e-01,6.024179621987753031e-01,8.116171820501072887e+01
4.926259627505182315e-01,6.026269082923463305e-01,8.121114739859072529e+01
4.922576304418543325e-01,6.028355620412949589e-01,8.126056785244729497e+01
4.918892593102526245e-01,6.030439233890352302e-01,8.130997953534372868e+01
4.915208498356131717e-01,6.032519922798541545e-01,8.135938241605181531e+01
4.911524024978581870e-01,6.034597686589111554e-01,8.140877646335209761e+01
4.907839177769327543e-01,6.036672524722372923e-01,8.145816164603346010e+01
4.904153961528015526e-01,6.038744436667350390e-01,8.150753793289348437e+01
4.900468381054465250e-01,6.040813421901797264e-01,8.155690529273852007e+01
4.896782441148672116e-01,6.042879479912165452e-01,8.160626369438344341e+01
4.893096146610771968e-01,6.044942610193622112e-01,8.165561310665187023e+01
4.889409502241027772e-01,6.047002812250039661e-01,8.170495349837625554e+01
4.885722512839813514e-01,6.049060085593994662e-01,8.175428483839769456e+01
4.882035183207605322e-01,6.051114429746761170e-01,8.180360709556613585e+01
4.878347518144949824e-01,6.053165844238312943e-01,8.185292023874038136e+01
4.874659522452453042e-01,6.055214328607317897e-01,8.190222423678805796e+01
4.870971200930760414e-01,6.057259882401134776e-01,8.195151905858575958e+01
4.867282558380545132e-01,6.059302505175812037e-01,8.200080467301896192e+01
4.863593599602492601e-01,6.061342196496077861e-01,8.205008104898203669e+01
4.859904329397266021e-01,6.063378955935345704e-01,8.209934815537843633e+01
4.856214752565512494e-01,6.065412783075706527e-01,8.214860596112062296e+01
4.852524873907825276e-01,6.067443677507928790e-01,8.219785443513005418e+01
4.848834698224740447e-01,6.069471638831445137e-01,8.224709354633733938e+01
4.845144230316709155e-01,6.071496666654367935e-01,8.229632326368214024e+01
4.841453474984096506e-01,6.073518760593459298e-01,8.234554355611328447e+01
4.837762437027136597e-01,6.075537920274158843e-01,8.239475439258886524e+01
4.834071121245954172e-01,6.077554145330545943e-01,8.244395574207592858e+01
4.830379532440498003e-01,6.079567435405371922e-01,8.249314757355108441e+01
4.826687675410576417e-01,6.081577790150024532e-01,8.254232985599995231e+01
4.822995554955792352e-01,6.083585209224549040e-01,8.259150255841768740e+01
4.819303175875572220e-01,6.085589692297621589e-01,8.264066564980845442e+01
4.815610542969098740e-01,6.087591239046569180e-01,8.268981909918612416e+01
4.811917661035340354e-01,6.089589849157346357e-01,8.273896287557369078e+01
4.808224534872997946e-01,6.091585522324547419e-01,8.278809694800381180e+01
4.804531169280512604e-01,6.093578258251384216e-01,8.283722128551835340e+01
4.800837569056035647e-01,6.095568056649700583e-01,8.288633585716887353e+01
4.797143738997413642e-01,6.097554917239955685e-01,8.293544063201633776e+01
4.793449683902172298e-01,6.099538839751228458e-01,8.298453557913128975e+01
4.789755408567498707e-01,6.101519823921204289e-01,8.303362066759389393e+01
4.786060917790228020e-01,6.103497869496180561e-01,8.308269586649382177e+01
4.782366216366819023e-01,6.105472976231057780e-01,8.313176114493046498e+01
4.778671309093340813e-01,6.107445143889336236e-01,8.318081647201289286e+01
4.774976200765462808e-01,6.109414372243107128e-01,8.322986181685982388e+01
4.771280896178418662e-01,6.111380661073056997e-01,8.327889714859978199e+01
4.767585400127008488e-01,6.113344010168461073e-01,8.332792243637103979e+01
4.763889717405575541e-01,6.115304419327172170e-01,8.337693764932159013e+01
4.760193852807985126e-01,6.117261888355621791e-01,8.342594275660935921e+01
4.756497811127611830e-01,6.119216417068813474e-01,8.347493772740209295e+01
4.752801597157315650e-01,6.121168005290329450e-01,8.352392253087744223e+01
4.749105215689447546e-01,6.123116652852302888e-01,8.357289713622284921e+01
4.745408671515789489e-01,6.125062359595438988e-01,8.362186151263597367e+01
4.741711969427586659e-01,6.127005125368988336e-01,8.367081562932423822e+01
4.738015114215495260e-01,6.128944950030760230e-01,8.371975945550511256e+01
